Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15342,16238,performance,done,,chain,sat-loop,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.03,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,120.0,120.0,0.07,1034.0,425.0,640.0,804.0,20560.0,0.11,126756.0,,,,,,,,,,
15356,16252,performance,done,,chain,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1612.0,1612.0,0.29,204.0,612.0,491.0,569.0,177.0,0.33,927520.0,,,,,,,,,,
15394,16292,performance,done,,chain,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,167.0,167.0,0.0,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
15399,16297,performance,done,,chain,sat-loop,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,413.0,413.0,0.24,578878464.0,768.0,588.0,908.0,746.0,0.26,860880.0,,,,,,,,,,
15435,16333,performance,done,,chain,sat-loop,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,164.0,164.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
15460,16359,performance,done,,chain,sat-loop,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,4512.0,,,,,,,,,,
15473,16372,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.61,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,8060.0,8060.0,9.0,275494823.0,8240.0,12256.0,13653.0,7429.0,15.8,2952820.0,,,,,,,,,,
15474,16373,performance,done,,chain,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,444.0,444.0,0.37,1029.0,2546.0,502.0,614.0,549.0,0.4,1162584.0,,,,,,,,,,
15477,16376,performance,done,,chain,sat-loop,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,824.0,824.0,69.89,13665907559010.0,428701.0,12698.0,10241.0,98098.0,70.0,3297424.0,,,,,,,,,,
15487,16387,performance,done,,chain,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.17,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,750.0,0.53,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.76,1577860.0,,,,,,,,,,
15496,16398,performance,done,,chain,sat-loop,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.64,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,51330.0,51330.0,207.29,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,214.36,3127580.0,,,,,,,,,,
15508,16410,performance,done,,chain,sat-loop,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,824.0,824.0,79.67,13665907559010.0,428701.0,12698.0,10241.0,98098.0,79.81,3297308.0,,,,,,,,,,
15512,16415,performance,done,,chain,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,750.0,0.48,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.65,1573476.0,,,,,,,,,,
15517,16420,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.42,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,8060.0,8060.0,11.3,275494823.0,8240.0,12256.0,13653.0,7429.0,17.86,2952680.0,,,,,,,,,,
15532,16436,performance,done,,chain,sat-loop,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,124.0,124.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
15534,16438,performance,done,,chain,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,14.0,14.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
15535,16439,performance,done,,chain,sat-loop,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
15555,16461,performance,done,,chain,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,76.0,,,,,,,,,,
15566,16472,performance,done,,chain,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",1.97,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3000.0,3000.0,4.74,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,7.0,2864832.0,,,,,,,,,,
15611,16521,performance,done,,chain,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
15640,16552,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,369.0,369.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.14,448240.0,,,,,,,,,,
15645,16557,performance,done,,chain,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3646.0,3646.0,870.55,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,870.77,3923212.0,,,,,,,,,,
15662,16574,performance,done,,chain,sat-loop,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1696.0,1696.0,0.36,11534336.0,271.0,442.0,518.0,316.0,0.38,1193048.0,,,,,,,,,,
15676,16588,performance,done,,chain,sat-loop,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,474.0,474.0,4.36,1663565805.0,30151.0,3258.0,2596.0,10208.0,4.38,2903076.0,,,,,,,,,,
15680,16592,performance,done,,chain,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1441.0,1441.0,32.65,278528.0,152516.0,3075.0,3227.0,738630.0,33.06,2894764.0,,,,,,,,,,
15696,16609,performance,done,,chain,sat-loop,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,19186.0,19186.0,40.29,259556.0,88205.0,4364.0,9624.0,13294.0,40.77,2911116.0,,,,,,,,,,
15705,16620,performance,done,,chain,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14529.0,14529.0,2.68,25632.0,3614.0,1320.0,1827.0,955.0,2.85,2656932.0,,,,,,,,,,
15711,16626,performance,done,,chain,sat-loop,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1999.0,1999.0,40.85,478293389221095.0,24492.0,25465.0,20770.0,128280.0,40.88,3123756.0,,,,,,,,,,
15716,16632,performance,done,,chain,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,251.0,251.0,0.18,2546432.0,266.0,636.0,540.0,4116.0,0.19,471216.0,,,,,,,,,,
15719,16636,performance,done,,chain,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1612.0,1612.0,0.3,204.0,612.0,491.0,569.0,177.0,0.34,979100.0,,,,,,,,,,
15721,16638,performance,done,,chain,sat-loop,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,120.0,120.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.06,106664.0,,,,,,,,,,
15725,16642,performance,done,,chain,sat-loop,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,19186.0,19186.0,39.21,259556.0,88205.0,4364.0,9624.0,13294.0,39.69,2911244.0,,,,,,,,,,
15731,16648,performance,done,,chain,sat-loop,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.44,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,19186.0,19186.0,38.77,259556.0,88205.0,4364.0,9624.0,13294.0,39.24,2911360.0,,,,,,,,,,
15751,16669,performance,done,,chain,sat-loop,5,closed_system5,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9782.0,9782.0,11.33,1657242.0,17936.0,1648.0,1950.0,1053.0,11.56,2880708.0,,,,,,,,,,
15755,16673,performance,done,,chain,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.81,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,660.0,660.0,0.7,1124.0,883.0,5140.0,6922.0,205060.0,1.58,1265820.0,,,,,,,,,,
15784,16704,performance,done,,chain,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,371.0,371.0,0.15,7424.0,739.0,288.0,344.0,260.0,0.16,565868.0,,,,,,,,,,
15795,16716,performance,done,,chain,sat-loop,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,969.0,969.0,14.88,23537012497.0,120247.0,10051.0,10306.0,254376.0,14.92,2967996.0,,,,,,,,,,
15833,16755,performance,done,,chain,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,764.0,764.0,3.22,2985834.0,20515.0,2892.0,2628.0,7952.0,3.24,2882156.0,,,,,,,,,,
15853,16775,performance,done,,chain,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
15863,16786,performance,done,,chain,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,251.0,251.0,0.17,2546432.0,266.0,636.0,540.0,4116.0,0.18,432184.0,,,,,,,,,,
15898,16823,performance,done,,chain,sat-loop,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,336.0,336.0,1.11,7716.0,3731.0,4423.0,4646.0,17471.0,1.14,2322044.0,,,,,,,,,,
15910,16835,performance,done,,chain,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,184.0,184.0,0.15,47047.0,396.0,1186.0,979.0,4411.0,0.16,381796.0,,,,,,,,,,
15911,16836,performance,done,,chain,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
15940,16866,performance,done,,chain,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,990.0,990.0,0.19,5459.0,380.0,387.0,619.0,584.0,0.21,471308.0,,,,,,,,,,
15949,16875,performance,done,,chain,sat-loop,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,124.0,124.0,0.02,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
15962,16888,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.46,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1637.0,1637.0,0.88,4471223.0,2056.0,3106.0,3474.0,1879.0,1.5,2551516.0,,,,,,,,,,
15976,16903,performance,done,,chain,sat-loop,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,59.0,59.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,76.0,,,,,,,,,,
15980,16907,performance,done,,chain,sat-loop,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.28,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,9451.0,9451.0,30.94,52537.0,70847.0,6752.0,13475.0,9596.0,33.41,2911888.0,,,,,,,,,,
15983,16910,performance,done,,chain,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,345.0,345.0,0.14,86515.0,1003.0,248.0,285.0,232.0,0.14,723680.0,,,,,,,,,,
15984,16911,performance,done,,chain,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,172.0,172.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,72.0,,,,,,,,,,
15997,16924,performance,done,,chain,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",31.64,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3060.0,3060.0,64.03,1524.0,226706.0,25140.0,34068.0,1025060.0,96.38,2925924.0,,,,,,,,,,
16001,16928,performance,done,,chain,sat-loop,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1041.0,1041.0,15.74,14184612091.0,114221.0,11548.0,12088.0,480654.0,15.79,2987768.0,,,,,,,,,,
16010,16937,performance,done,,chain,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1041.0,1041.0,16.08,14184612091.0,114221.0,11548.0,12088.0,480654.0,16.12,2987828.0,,,,,,,,,,
16014,16942,performance,done,,chain,sat-loop,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,59.0,59.0,0.01,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
16019,16947,performance,done,,chain,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,299.0,299.0,0.55,1187984.0,3176.0,988.0,811.0,1463.0,0.56,1491044.0,,,,,,,,,,
16068,16998,performance,done,,chain,sat-loop,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,761.0,761.0,20.65,32209356.0,254594.0,12997.0,10130.0,111267.0,20.73,2924104.0,,,,,,,,,,
16085,17017,performance,done,,chain,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,548.0,548.0,0.34,406454747136.0,1049.0,788.0,1226.0,1016.0,0.39,1201668.0,,,,,,,,,,
16088,17020,performance,done,,chain,sat-loop,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,65.0,65.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
16128,17064,performance,done,,chain,sat-loop,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,474.0,474.0,3.9,1663565805.0,30151.0,3258.0,2596.0,10208.0,3.93,2903272.0,,,,,,,,,,
16129,17065,performance,done,,chain,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.26,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5735.0,5735.0,5.99,116176.0,6617.0,1556.0,3859.0,4437.0,6.28,2825528.0,,,,,,,,,,
16139,17076,performance,done,,chain,sat-loop,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,784.0,784.0,0.17,3795.0,265.0,379.0,608.0,578.0,0.2,397176.0,,,,,,,,,,
16151,17088,performance,done,,chain,sat-loop,5,dnawalk-15,pnml,"tg,bs,hf",0.11,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,9306.0,9306.0,30.48,1860879029.0,12632.0,1434.0,2305.0,2172.0,30.62,2978020.0,,,,,,,,,,
16153,17090,performance,done,,chain,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,9796.0,9796.0,113.58,1885372776.0,39266.0,1434.0,2313.0,2172.0,113.67,3165220.0,,,,,,,,,,
16158,17095,performance,done,,chain,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,14.0,14.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
16188,17127,performance,done,,chain,sat-loop,5,dnawalk-09,pnml,"tg,bs,hf",0.07,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,5389.0,5389.0,5.47,28209796.0,5542.0,1194.0,1917.0,1800.0,5.57,2899436.0,,,,,,,,,,
16207,17146,performance,done,,chain,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,3268.0,,,,,,,,,,
16219,17159,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,740.0,740.0,35.54,9133641.0,98569.0,18696.0,15435.0,106568.0,35.58,2957512.0,,,,,,,,,,
16223,17163,performance,done,,chain,sat-loop,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,300.0,300.0,0.11,3486784401.0,615.0,740.0,882.0,560.0,0.14,442744.0,,,,,,,,,,
16237,17177,performance,done,,chain,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4609.0,4609.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.26,739128.0,,,,,,,,,,
16249,17189,performance,done,,chain,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,548.0,548.0,0.36,406454747136.0,1049.0,788.0,1226.0,1016.0,0.4,1223340.0,,,,,,,,,,
16252,17192,performance,done,,chain,sat-loop,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3330.0,3330.0,122.99,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,123.11,3302188.0,,,,,,,,,,
16265,17206,performance,done,,chain,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5735.0,5735.0,5.56,116176.0,6617.0,1556.0,3859.0,4437.0,5.77,2825700.0,,,,,,,,,,
16268,17209,performance,done,,chain,sat-loop,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.36,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,360.0,360.0,0.49,1074.0,2520.0,2640.0,3472.0,102560.0,0.91,1180036.0,,,,,,,,,,
16274,17215,performance,done,,chain,sat-loop,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,802.0,802.0,0.13,5248.0,433.0,387.0,618.0,586.0,0.14,596596.0,,,,,,,,,,
16285,17226,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.37,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,4060.0,4060.0,2.73,34877423.0,4190.0,6156.0,6853.0,3729.0,4.54,2906792.0,,,,,,,,,,
16288,17229,performance,done,,chain,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.07,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6026.0,6026.0,7.65,432884827.0,6520.0,1205.0,1879.0,1806.0,7.74,2918608.0,,,,,,,,,,
16298,17239,performance,done,,chain,sat-loop,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,413.0,413.0,0.2,578878464.0,768.0,588.0,908.0,746.0,0.23,786476.0,,,,,,,,,,
16309,17250,performance,done,,chain,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,72.0,,,,,,,,,,
16318,17260,performance,done,,chain,sat-loop,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,183.0,183.0,0.02,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
16340,17283,performance,done,,chain,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.01,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
16372,17319,performance,done,,chain,sat-loop,5,closed_system2,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14203.0,14203.0,7.78,349874.0,10107.0,1648.0,1950.0,1053.0,7.99,2867012.0,,,,,,,,,,
16380,17327,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.52,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,8060.0,8060.0,8.97,275494823.0,8240.0,12256.0,13653.0,7429.0,15.68,2952716.0,,,,,,,,,,
16386,17333,performance,done,,chain,sat-loop,5,closed_system2,pnml,"tg,bs,hf",0.09,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14203.0,14203.0,7.91,349874.0,10107.0,1648.0,1950.0,1053.0,8.06,2867000.0,,,,,,,,,,
16389,17336,performance,done,,chain,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,431.0,431.0,0.8,1005927208.0,891.0,1806.0,1540.0,67716.0,0.8,2068532.0,,,,,,,,,,
16462,17409,performance,done,,chain,sat-loop,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,255.0,255.0,0.08,1863.0,780.0,445.0,558.0,340.0,0.11,456124.0,,,,,,,,,,
16476,17423,performance,done,,chain,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.72,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,9654.0,9654.0,72.93,476385615597.0,31741.0,28067.0,41683.0,135869.0,74.76,2983920.0,,,,,,,,,,
16485,17432,performance,done,,chain,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,444.0,444.0,0.28,1029.0,2546.0,502.0,614.0,549.0,0.31,1080560.0,,,,,,,,,,
16489,17437,performance,done,,chain,sat-loop,5,dnawalk-05,pnml,"tg,bs,hf",0.06,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,6694.0,6694.0,9.12,435340831.0,5654.0,1205.0,1879.0,1806.0,9.2,2926364.0,,,,,,,,,,
16536,17488,performance,done,,chain,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",2.35,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3000.0,3000.0,3.23,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,5.86,2869084.0,,,,,,,,,,
16544,17498,performance,done,,chain,sat-loop,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,413.0,413.0,0.16,578878464.0,768.0,588.0,908.0,746.0,0.18,833604.0,,,,,,,,,,
16558,17513,performance,done,,chain,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4609.0,4609.0,0.23,166.0,456.0,490.0,1202.0,833.0,0.28,776572.0,,,,,,,,,,
16570,17525,performance,done,,chain,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,76.0,76.0,0.01,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
16583,17539,performance,done,,chain,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,13051.0,13051.0,13.03,1465206.0,17804.0,1648.0,1950.0,1053.0,13.2,2894580.0,,,,,,,,,,
16587,17543,performance,done,,chain,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,118.0,118.0,0.01,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
16591,17547,performance,done,,chain,sat-loop,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,30.0,30.0,0.01,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
16594,17550,performance,done,,chain,sat-loop,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1964.0,1964.0,2.81,354176.0,5828.0,1549.0,1416.0,754.0,2.84,2796856.0,,,,,,,,,,
16604,17560,performance,done,,chain,sat-loop,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,72.0,,,,,,,,,,
